# Avida count data
# Sun Apr 26 22:08:41 2015
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

374 89040 2980 2594 4968 0 0 1 233 221 64 699 1868 2980 0 0 
375 89400 2977 2589 4972 0 0 1 202 205 44 706 1850 2977 0 0 
376 89310 2975 2589 4967 0 0 1 192 194 48 709 1840 2975 0 0 
377 89250 2990 2597 4998 0 0 1 195 180 46 714 1855 2990 0 0 
378 89700 3004 2608 5013 0 0 1 229 215 49 719 1861 3004 0 0 
379 90120 3008 2607 5013 0 0 1 172 168 46 728 1863 3008 0 0 
380 90240 3007 2614 5015 0 0 1 159 160 30 726 1857 3007 0 0 
381 90210 3017 2611 5031 0 0 1 177 167 45 742 1858 3017 0 0 
382 90510 3036 2649 5088 0 0 1 235 216 44 725 1873 3036 0 0 
383 91080 3049 2671 5124 0 0 1 264 251 50 710 1883 3049 0 0 
384 91470 3067 2707 5174 0 0 1 273 255 58 695 1896 3067 0 0 
385 92010 3075 2705 5177 0 0 1 230 222 57 702 1890 3075 0 0 
386 92250 3078 2718 5197 0 0 1 193 190 41 696 1906 3078 0 0 
387 92340 3090 2731 5194 0 0 1 216 204 46 696 1907 3090 0 0 
388 92700 3084 2734 5208 0 0 1 187 193 45 694 1909 3084 0 0 
389 92520 3074 2718 5235 0 0 1 183 193 43 688 1904 3074 0 0 
390 92220 3083 2723 5247 0 0 1 230 221 54 691 1904 3083 0 0 
391 92490 3097 2722 5240 0 0 1 205 191 56 700 1923 3097 0 0 
392 92910 3103 2732 5240 0 0 1 204 198 43 702 1916 3103 0 0 
393 93090 3125 2741 5267 0 0 1 204 182 46 704 1925 3125 0 0 
394 93750 3124 2741 5264 0 0 1 200 201 45 705 1924 3124 0 0 
395 93720 3125 2746 5265 0 0 1 191 190 46 702 1922 3125 0 0 
396 93750 3134 2753 5282 0 0 1 242 233 58 710 1929 3134 0 0 
397 94020 3140 2757 5317 0 0 1 223 217 49 709 1951 3140 0 0 
398 94200 3144 2767 5329 0 0 1 229 225 51 701 1947 3144 0 0 
399 94320 3155 2777 5347 0 0 1 250 239 63 707 1976 3155 0 0 
400 94650 3165 2791 5384 0 0 1 214 204 40 703 1982 3165 0 0 
401 94950 3175 2802 5407 0 0 1 221 211 55 702 1985 3175 0 0 
402 95250 3171 2796 5416 0 0 1 222 226 57 690 1986 3171 0 0 
403 95130 3174 2802 5443 0 0 1 213 210 48 682 1993 3174 0 0 
404 95220 3173 2802 5444 0 0 1 256 257 63 691 1980 3173 0 0 
405 95190 3178 2798 5450 0 0 1 217 212 53 700 1974 3178 0 0 
406 95340 3181 2805 5473 0 0 1 168 165 34 691 1971 3181 0 0 
407 95430 3176 2789 5448 0 0 1 219 224 56 706 1966 3176 0 0 
408 95280 3182 2798 5461 0 0 1 238 232 52 700 1968 3182 0 0 
409 95460 3188 2814 5492 0 0 1 185 179 34 681 1968 3188 0 0 
410 95640 3185 2811 5458 0 0 1 191 194 41 684 1956 3185 0 0 
411 95550 3191 2812 5432 0 0 1 189 183 45 691 1960 3191 0 0 
412 95730 3192 2816 5443 0 0 1 224 223 52 693 1951 3192 0 0 
413 95760 3200 2820 5448 0 0 1 232 224 45 696 1959 3200 0 0 
414 96000 3209 2834 5486 0 0 1 222 213 41 691 1968 3209 0 0 
415 96270 3204 2842 5512 0 0 1 208 213 38 682 1962 3204 0 0 
416 96120 3207 2843 5513 0 0 1 237 234 44 682 1959 3207 0 0 
417 96210 3207 2853 5524 0 0 1 248 248 59 696 1963 3207 0 0 
418 96210 3218 2861 5562 0 0 1 228 217 50 694 1968 3218 0 0 
419 96540 3216 2852 5562 0 0 1 222 224 54 699 1975 3216 0 0 
420 96480 3219 2849 5583 0 0 1 222 219 51 705 1981 3219 0 0 
421 96570 3226 2862 5615 0 0 1 203 196 43 698 1990 3226 0 0 
422 96780 3233 2875 5642 0 0 1 236 229 56 694 1982 3233 0 0 
423 96990 3233 2871 5648 0 0 1 219 219 53 700 1994 3233 0 0 
424 96990 3235 2868 5650 0 0 1 238 236 56 703 2012 3235 0 0 
425 97050 3241 2879 5666 0 0 1 209 203 44 701 2016 3241 0 0 
426 97230 3240 2881 5674 0 0 1 196 197 39 702 2011 3240 0 0 
427 97200 3238 2866 5675 0 0 1 203 205 52 709 2014 3238 0 0 
428 97140 3241 2870 5692 0 0 1 181 178 45 714 2022 3241 0 0 
429 97230 3243 2872 5692 0 0 1 220 218 43 709 2015 3243 0 0 
430 97290 3244 2874 5690 0 0 1 208 207 48 720 2022 3244 0 0 
431 97320 3248 2877 5681 0 0 1 195 191 50 724 2022 3248 0 0 
432 97440 3249 2881 5694 0 0 1 204 203 50 731 2021 3249 0 0 
433 97470 3255 2869 5691 0 0 1 216 210 62 750 2026 3255 0 0 
434 97650 3261 2886 5710 0 0 1 225 219 46 745 2036 3261 0 0 
435 97830 3255 2871 5696 0 0 1 257 263 69 766 2037 3255 0 0 
436 97650 3258 2866 5693 0 0 1 229 226 53 771 2040 3258 0 0 
437 97740 3255 2873 5696 0 0 1 196 199 34 762 2044 3255 0 0 
438 97650 3251 2863 5683 0 0 1 223 227 63 772 2050 3251 0 0 
439 97530 3255 2860 5690 0 0 1 226 222 62 783 2047 3255 0 0 
440 97650 3260 2875 5727 0 0 1 227 222 45 775 2045 3260 0 0 
441 97800 3258 2876 5709 0 0 1 210 212 46 770 2034 3258 0 0 
442 97740 3261 2878 5703 0 0 1 238 235 58 769 2026 3261 0 0 
443 97830 3264 2880 5707 0 0 1 199 196 49 762 2033 3264 0 0 
444 97920 3262 2889 5718 0 0 1 177 179 33 749 2041 3262 0 0 
445 97860 3262 2887 5722 0 0 1 199 199 46 749 2046 3262 0 0 
446 97860 3252 2875 5718 0 0 1 218 228 47 749 2041 3252 0 0 
447 97560 3257 2873 5722 0 0 1 191 186 51 756 2054 3257 0 0 
448 97710 3260 2868 5720 0 0 1 204 201 55 763 2048 3260 0 0 
449 97800 3263 2876 5741 0 0 1 222 219 48 754 2053 3263 0 0 
450 97890 3260 2868 5750 0 0 1 173 176 42 758 2048 3260 0 0 
451 97800 3257 2866 5752 0 0 1 176 179 47 760 2055 3257 0 0 
452 97710 3261 2876 5770 0 0 1 180 176 42 751 2053 3261 0 0 
453 97830 3271 2887 5756 0 0 1 221 211 50 747 2060 3271 0 0 
454 98130 3274 2899 5763 0 0 1 177 174 37 744 2058 3274 0 0 
455 98220 3282 2909 5798 0 0 1 246 238 57 745 2081 3282 0 0 
456 98460 3277 2907 5799 0 0 1 182 187 45 752 2069 3277 0 0 
457 98310 3272 2913 5779 0 0 1 187 192 41 754 2061 3272 0 0 
458 98160 3280 2917 5805 0 0 1 242 234 52 756 2063 3280 0 0 
459 98400 3280 2911 5778 0 0 1 211 211 53 763 2049 3280 0 0 
460 98400 3284 2917 5787 0 0 1 229 225 51 752 2046 3284 0 0 
461 98520 3278 2910 5792 0 0 1 187 193 38 753 2044 3278 0 0 
462 98340 3278 2916 5789 0 0 1 190 190 40 746 2035 3278 0 0 
463 98340 3289 2924 5801 0 0 1 214 203 46 743 2041 3289 0 0 
464 98670 3289 2915 5809 0 0 1 209 209 59 746 2049 3289 0 0 
465 98670 3288 2911 5805 0 0 1 211 212 45 752 2058 3288 0 0 
466 98640 3295 2906 5797 0 0 1 223 216 63 764 2069 3295 0 0 
467 98850 3293 2911 5801 0 0 1 194 196 47 763 2070 3293 0 0 
468 98790 3293 2919 5808 0 0 1 226 226 43 753 2048 3293 0 0 
469 98790 3294 2920 5830 0 0 1 186 185 41 753 2064 3294 0 0 
470 98820 3290 2919 5832 0 0 1 178 182 38 751 2059 3290 0 0 
471 98700 3296 2933 5865 0 0 1 222 216 52 752 2065 3296 0 0 
472 98880 3296 2930 5852 0 0 1 211 211 44 758 2059 3296 0 0 
473 98880 3298 2935 5866 0 0 1 193 191 46 754 2057 3298 0 0 
474 98940 3304 2950 5912 0 0 1 247 241 46 746 2078 3304 0 0 
475 99120 3302 2953 5909 0 0 1 219 221 45 734 2066 3302 0 0 
476 99060 3304 2940 5890 0 0 1 190 188 51 750 2062 3304 0 0 
477 99120 3311 2938 5899 0 0 1 201 194 50 755 2079 3311 0 0 
478 99330 3315 2942 5922 0 0 1 188 184 34 747 2075 3315 0 0 
479 99450 3308 2942 5924 0 0 1 176 183 38 739 2074 3308 0 0 
480 99240 3310 2950 5935 0 0 1 208 206 40 736 2082 3310 0 0 
481 99300 3315 2946 5932 0 0 1 260 255 62 741 2098 3315 0 0 
482 99450 3314 2941 5951 0 0 1 182 183 43 742 2099 3314 0 0 
483 99420 3325 2943 5944 0 0 1 250 239 68 757 2103 3325 0 0 
484 99750 3314 2940 5947 0 0 1 207 218 44 744 2082 3314 0 0 
485 99420 3315 2936 5949 0 0 1 189 188 49 754 2068 3315 0 0 
486 99450 3310 2925 5928 0 0 1 201 206 60 766 2071 3310 0 0 
487 99300 3311 2926 5942 0 0 1 231 230 61 761 2076 3311 0 0 
488 99330 3317 2925 5947 0 0 1 199 193 52 760 2083 3317 0 0 
489 99510 3317 2928 5945 0 0 1 227 227 52 755 2084 3317 0 0 
490 99510 3325 2940 5966 0 0 1 226 218 42 752 2084 3325 0 0 
491 99750 3320 2930 5951 0 0 1 195 200 43 747 2071 3320 0 0 
492 99600 3320 2937 5956 0 0 1 196 196 46 747 2073 3320 0 0 
493 99600 3312 2930 5944 0 0 1 199 207 45 742 2054 3312 0 0 
494 99360 3319 2933 5936 0 0 1 232 225 54 746 2061 3319 0 0 
495 99570 3321 2934 5921 0 0 1 187 185 36 746 2057 3321 0 0 
496 99630 3328 2932 5923 0 0 1 215 208 58 747 2066 3328 0 0 
497 99840 3323 2926 5897 0 0 1 201 206 43 751 2047 3323 0 0 
498 99690 3334 2928 5902 0 0 1 242 231 59 765 2050 3334 0 0 
499 100020 3332 2931 5914 0 0 1 202 204 44 760 2048 3332 0 0 
500 99960 3339 2930 5922 0 0 1 213 206 51 771 2062 3339 0 0 
501 100170 3333 2932 5928 0 0 1 173 179 41 765 2064 3333 0 0 
502 99990 3337 2926 5904 0 0 1 225 221 57 774 2054 3337 0 0 
503 100110 3336 2940 5914 0 0 1 240 241 57 764 2056 3336 0 0 
504 100080 3330 2942 5886 0 0 1 191 197 44 754 2053 3330 0 0 
505 99900 3332 2937 5897 0 0 1 223 221 53 754 2058 3332 0 0 
506 99960 3330 2942 5898 0 0 1 225 227 46 747 2056 3330 0 0 
507 99900 3330 2945 5901 0 0 1 206 206 42 748 2057 3330 0 0 
508 99900 3326 2940 5905 0 0 1 232 236 52 744 2060 3326 0 0 
509 99780 3328 2930 5888 0 0 1 182 180 44 762 2055 3328 0 0 
510 99840 3338 2934 5902 0 0 1 229 219 54 769 2066 3338 0 0 
511 100140 3339 2932 5908 0 0 1 167 166 38 772 2060 3339 0 0 
512 100170 3327 2929 5917 0 0 1 193 205 42 767 2054 3327 0 0 
513 99810 3330 2935 5916 0 0 1 205 202 49 766 2059 3330 0 0 
514 99900 3331 2945 5919 0 0 1 174 173 30 753 2054 3331 0 0 
515 99930 3327 2942 5935 0 0 1 198 202 41 746 2049 3327 0 0 
516 99810 3323 2933 5932 0 0 1 178 182 42 752 2050 3323 0 0 
517 99690 3320 2944 5941 0 0 1 199 202 29 736 2040 3320 0 0 
518 99600 3336 2945 5944 0 0 1 227 211 63 754 2064 3336 0 0 
519 100080 3331 2937 5949 0 0 1 206 211 56 757 2070 3331 0 0 
520 99930 3340 2947 5971 0 0 1 241 232 67 768 2091 3340 0 0 
521 100200 3337 2945 5974 0 0 1 179 182 44 770 2092 3337 0 0 
522 100110 3343 2949 5976 0 0 1 207 201 51 776 2085 3343 0 0 
523 100290 3339 2946 5975 0 0 1 230 234 62 789 2080 3339 0 0 
524 100170 3338 2944 5976 0 0 1 219 220 57 794 2073 3338 0 0 
525 100140 3343 2948 5976 0 0 1 212 207 48 790 2085 3343 0 0 
526 100290 3349 2958 5999 0 0 1 207 201 41 781 2103 3349 0 0 
527 100470 3346 2957 6010 0 0 1 207 210 40 770 2096 3346 0 0 
528 100380 3351 2964 6030 0 0 1 222 217 55 778 2094 3351 0 0 
529 100530 3352 2961 6030 0 0 1 217 216 61 779 2090 3352 0 0 
530 100560 3339 2953 5996 0 0 1 203 216 40 773 2062 3339 0 0 
531 100170 3341 2954 5982 0 0 1 178 176 43 774 2066 3341 0 0 
532 100230 3349 2953 5996 0 0 1 206 198 54 787 2073 3349 0 0 
533 100470 3366 2961 6019 0 0 1 256 239 58 792 2077 3366 0 0 
534 100980 3356 2955 6023 0 0 1 188 198 49 793 2084 3356 0 0 
535 100680 3368 2968 6056 0 0 1 214 202 49 792 2099 3368 0 0 
536 101040 3363 2977 6088 0 0 1 218 223 48 778 2110 3363 0 0 
537 100890 3360 2963 6096 0 0 1 200 203 52 776 2107 3360 0 0 
538 100800 3353 2961 6080 0 0 1 183 190 40 772 2100 3353 0 0 
539 100590 3357 2957 6095 0 0 1 196 192 43 777 2106 3357 0 0 
540 100710 3359 2975 6123 0 0 1 234 232 52 768 2127 3359 0 0 
541 100770 3351 2963 6116 0 0 1 177 185 48 773 2116 3351 0 0 
542 100530 3348 2951 6098 0 0 1 190 193 51 779 2101 3348 0 0 
543 100440 3348 2944 6084 0 0 1 190 190 44 781 2097 3348 0 0 
544 100440 3340 2940 6092 0 0 1 218 226 54 777 2076 3340 0 0 
545 100200 3351 2949 6113 0 0 1 207 196 55 784 2092 3351 0 0 
546 100530 3350 2946 6128 0 0 1 183 184 44 786 2099 3350 0 0 
547 100500 3352 2956 6136 0 0 1 248 246 47 782 2094 3352 0 0 
548 100560 3346 2944 6137 0 0 1 195 201 50 789 2096 3346 0 0 
549 100380 3351 2961 6156 0 0 1 230 225 48 785 2096 3351 0 0 
550 100530 3353 2964 6154 0 0 1 169 167 36 780 2104 3353 0 0 
551 100590 3362 2956 6157 0 0 1 256 247 69 798 2122 3362 0 0 
552 100860 3356 2946 6149 0 0 1 162 168 45 803 2128 3356 0 0 
553 100680 3365 2968 6170 0 0 1 207 198 37 798 2143 3365 0 0 
554 100950 3362 2961 6151 0 0 1 175 178 49 805 2141 3362 0 0 
555 100860 3336 2931 6105 0 0 1 193 219 44 807 2098 3336 0 0 
556 100080 3349 2934 6080 0 0 1 190 177 46 816 2103 3349 0 0 
557 100470 3348 2930 6103 0 0 1 225 226 52 808 2100 3348 0 0 
558 100440 3349 2926 6117 0 0 1 236 235 61 804 2101 3349 0 0 
559 100470 3352 2949 6125 0 0 1 158 155 24 787 2104 3352 0 0 
560 100560 3367 2973 6144 0 0 1 214 199 46 776 2121 3367 0 0 
561 101010 3369 2985 6159 0 0 1 228 226 45 768 2109 3369 0 0 
562 101070 3370 2980 6146 0 0 1 190 189 46 775 2108 3370 0 0 
563 101100 3371 2974 6155 0 0 1 230 229 60 784 2124 3371 0 0 
564 101130 3387 3004 6189 0 0 1 208 192 35 759 2127 3387 0 0 
565 101610 3383 2998 6160 0 0 1 222 226 46 760 2136 3383 0 0 
566 101490 3378 3005 6165 0 0 1 173 178 37 752 2134 3378 0 0 
567 101340 3376 3016 6164 0 0 1 197 199 34 739 2136 3376 0 0 
568 101280 3387 3015 6159 0 0 1 224 213 54 743 2144 3387 0 0 
569 101610 3384 3022 6139 0 0 1 203 206 41 738 2141 3384 0 0 
570 101520 3388 3033 6154 0 0 1 181 177 40 727 2137 3388 0 0 
571 101640 3385 3027 6133 0 0 1 207 210 52 735 2127 3385 0 0 
572 101550 3386 3024 6131 0 0 1 215 214 55 742 2130 3386 0 0 
573 101580 3385 3031 6135 0 0 1 217 218 50 739 2119 3385 0 0 
574 101550 3381 3012 6132 0 0 1 196 200 54 756 2118 3381 0 0 
575 101430 3390 3007 6112 0 0 1 222 213 59 760 2125 3390 0 0 
576 101700 3379 2994 6104 0 0 1 175 186 35 762 2106 3379 0 0 
577 101370 3385 3010 6138 0 0 1 215 209 47 759 2125 3385 0 0 
578 101550 3392 3016 6148 0 0 1 225 218 53 758 2130 3392 0 0 
579 101760 3386 3019 6157 0 0 1 179 185 36 750 2126 3386 0 0 
580 101580 3384 3009 6152 0 0 1 217 219 51 761 2125 3384 0 0 
581 101520 3381 3007 6151 0 0 1 181 184 39 752 2131 3381 0 0 
582 101430 3389 2998 6153 0 0 1 207 199 52 761 2141 3389 0 0 
583 101670 3386 2986 6142 0 0 1 228 231 65 768 2128 3386 0 0 
584 101580 3385 2996 6154 0 0 1 216 217 51 765 2121 3385 0 0 
585 101550 3378 3004 6147 0 0 1 182 189 32 751 2120 3378 0 0 
586 101340 3386 3019 6158 0 0 1 249 241 55 740 2136 3386 0 0 
587 101580 3382 3014 6148 0 0 1 190 194 44 729 2132 3382 0 0 
588 101460 3373 3014 6137 0 0 1 170 179 38 723 2124 3373 0 0 
589 101190 3394 3020 6171 0 0 1 247 226 54 734 2127 3394 0 0 
590 101820 3389 3026 6205 0 0 1 236 241 60 727 2155 3389 0 0 
591 101670 3388 3031 6210 0 0 1 184 185 37 724 2147 3388 0 0 
592 101640 3388 3016 6200 0 0 1 228 228 57 740 2156 3388 0 0 
593 101640 3379 2995 6168 0 0 1 174 183 51 750 2144 3379 0 0 
594 101370 3375 2986 6162 0 0 1 237 241 51 753 2135 3375 0 0 
595 101250 3378 2989 6184 0 0 1 201 198 53 766 2137 3378 0 0 
596 101340 3381 2997 6190 0 0 1 207 204 39 750 2132 3381 0 0 
597 101430 3379 3008 6196 0 0 1 214 216 39 737 2130 3379 0 0 
598 101370 3384 3012 6210 0 0 1 198 193 46 740 2144 3384 0 0 
599 101520 3386 3006 6192 0 0 1 225 223 58 746 2142 3386 0 0 
600 101580 3376 3006 6195 0 0 1 188 198 33 745 2130 3376 0 0 
601 101280 3379 2999 6179 0 0 1 218 215 52 747 2126 3379 0 0 
602 101370 3377 2999 6192 0 0 1 172 174 39 741 2130 3377 0 0 
603 101310 3373 2992 6169 0 0 1 189 193 44 746 2115 3373 0 0 
604 101190 3389 2995 6182 0 0 1 215 199 51 756 2132 3389 0 0 
605 101670 3390 3006 6187 0 0 1 237 236 50 742 2132 3390 0 0 
606 101700 3374 2997 6137 0 0 1 183 199 42 736 2113 3374 0 0 
607 101220 3380 3004 6119 0 0 1 195 189 46 741 2112 3380 0 0 
608 101400 3381 3015 6112 0 0 1 215 214 44 732 2111 3381 0 0 
609 101430 3388 3005 6096 0 0 1 240 233 67 750 2118 3388 0 0 
610 101640 3385 2993 6073 0 0 1 166 169 39 752 2113 3385 0 0 
611 101550 3384 2987 6083 0 0 1 227 228 55 752 2112 3384 0 0 
612 101520 3368 2982 6074 0 0 1 191 207 44 744 2100 3368 0 0 
613 101040 3390 2995 6096 0 0 1 247 225 54 748 2114 3390 0 0 
614 101700 3380 2977 6040 0 0 1 179 189 45 752 2095 3380 0 0 
615 101400 3390 2998 6060 0 0 1 239 229 47 742 2119 3390 0 0 
616 101700 3387 3003 6062 0 0 1 196 199 35 736 2134 3387 0 0 
617 101610 3400 3018 6083 0 0 1 214 201 48 732 2135 3400 0 0 
618 102000 3393 3009 6080 0 0 1 226 233 55 740 2137 3393 0 0 
619 101790 3392 3018 6104 0 0 1 150 151 29 734 2145 3392 0 0 
620 101760 3393 3012 6110 0 0 1 211 210 44 732 2140 3393 0 0 
621 101790 3392 3008 6111 0 0 1 140 141 33 735 2137 3392 0 0 
622 101760 3383 2999 6106 0 0 1 239 248 56 732 2113 3383 0 0 
623 101490 3382 2984 6105 0 0 1 206 207 55 743 2108 3382 0 0 
624 101460 3393 3006 6134 0 0 1 248 237 50 733 2114 3393 0 0 
625 101790 3390 3004 6114 0 0 1 197 200 35 728 2102 3390 0 0 
626 101700 3392 2998 6098 0 0 1 238 236 60 734 2099 3392 0 0 
627 101760 3392 2993 6104 0 0 1 183 183 46 748 2108 3392 0 0 
628 101760 3392 2991 6098 0 0 1 248 248 56 757 2114 3392 0 0 
629 101760 3394 2996 6108 0 0 1 192 190 45 750 2119 3394 0 0 
630 101820 3397 2987 6100 0 0 1 203 200 59 762 2104 3397 0 0 
631 101910 3404 2993 6118 0 0 1 213 206 50 768 2101 3404 0 0 
632 102120 3405 2992 6113 0 0 1 183 182 50 774 2099 3405 0 0 
633 102150 3397 2998 6119 0 0 1 243 251 49 766 2087 3397 0 0 
634 101910 3392 3004 6114 0 0 1 202 207 49 758 2097 3392 0 0 
635 101760 3406 3022 6147 0 0 1 256 242 57 761 2119 3406 0 0 
636 102180 3394 3004 6117 0 0 1 172 184 45 762 2114 3394 0 0 
637 101820 3399 3009 6116 0 0 1 243 238 54 753 2126 3399 0 0 
638 101970 3395 3006 6120 0 0 1 191 195 41 749 2114 3395 0 0 
639 101850 3400 3015 6135 0 0 1 258 253 53 750 2104 3400 0 0 
640 102000 3402 3018 6140 0 0 1 179 177 41 751 2111 3402 0 0 
641 102060 3403 3015 6162 0 0 1 257 256 68 751 2114 3403 0 0 
642 102090 3399 3004 6152 0 0 1 199 203 46 762 2103 3399 0 0 
643 101970 3407 3017 6158 0 0 1 218 210 48 764 2115 3407 0 0 
644 102210 3407 3017 6175 0 0 1 206 206 47 766 2115 3407 0 0 
645 102210 3412 3030 6199 0 0 1 248 243 65 764 2145 3412 0 0 
646 102360 3403 3015 6185 0 0 1 193 202 49 766 2139 3403 0 0 
647 102090 3399 3010 6183 0 0 1 193 197 42 765 2126 3399 0 0 
648 101970 3383 2987 6141 0 0 1 192 208 43 771 2105 3383 0 0 
649 101490 3390 2986 6148 0 0 1 193 186 42 780 2117 3390 0 0 
650 101700 3392 2985 6169 0 0 1 199 197 50 789 2122 3392 0 0 
651 101760 3390 2971 6143 0 0 1 228 230 69 807 2109 3390 0 0 
652 101700 3401 2986 6123 0 0 1 208 197 49 811 2114 3401 0 0 
653 102030 3410 2993 6133 0 0 1 219 210 52 809 2121 3410 0 0 
654 102300 3410 2996 6129 0 0 1 228 228 49 806 2115 3410 0 0 
655 102300 3400 2985 6126 0 0 1 239 249 49 804 2099 3400 0 0 
656 102000 3402 2980 6125 0 0 1 201 199 49 803 2104 3402 0 0 
657 102060 3410 2984 6091 0 0 1 228 220 57 807 2112 3410 0 0 
658 102300 3416 3006 6096 0 0 1 228 222 41 795 2121 3416 0 0 
659 102480 3418 3006 6077 0 0 1 209 207 55 796 2128 3418 0 0 
660 102540 3418 2995 6054 0 0 1 231 231 71 805 2125 3418 0 0 
661 102540 3416 2997 6057 0 0 1 186 188 44 800 2111 3416 0 0 
662 102480 3425 3009 6068 0 0 1 237 228 60 800 2120 3425 0 0 
663 102750 3423 3010 6095 0 0 1 228 230 47 795 2128 3423 0 0 
664 102690 3419 3003 6078 0 0 1 189 193 36 798 2116 3419 0 0 
665 102570 3414 3003 6080 0 0 1 238 243 60 794 2115 3414 0 0 
666 102420 3414 3013 6088 0 0 1 176 176 27 784 2113 3414 0 0 
667 102420 3416 3007 6094 0 0 1 251 249 64 786 2110 3416 0 0 
668 102480 3425 3013 6092 0 0 1 203 194 48 790 2113 3425 0 0 
669 102750 3423 3030 6111 0 0 1 204 206 37 777 2118 3423 0 0 
670 102690 3423 3033 6111 0 0 1 191 191 43 772 2129 3423 0 0 
671 102690 3416 3029 6075 0 0 1 212 219 46 766 2118 3416 0 0 
672 102480 3420 3023 6070 0 0 1 201 197 55 771 2126 3420 0 0 
673 102600 3424 3024 6075 0 0 1 273 269 68 770 2133 3424 0 0 
674 102720 3416 3018 6069 0 0 1 190 198 44 766 2119 3416 0 0 
675 102480 3420 3030 6066 0 0 1 226 222 53 758 2128 3420 0 0 
676 102600 3425 3038 6066 0 0 1 193 188 40 760 2129 3425 0 0 
677 102750 3422 3040 6066 0 0 1 245 248 60 769 2130 3422 0 0 
678 102660 3409 3019 6032 0 0 1 199 212 57 780 2114 3409 0 0 
679 102270 3410 3023 6058 0 0 1 220 219 50 772 2114 3410 0 0 
680 102300 3420 3036 6079 0 0 1 245 235 56 761 2125 3420 0 0 
681 102600 3421 3038 6082 0 0 1 214 213 49 754 2123 3421 0 0 
682 102630 3418 3046 6082 0 0 1 186 189 40 743 2108 3418 0 0 
683 102540 3420 3043 6081 0 0 1 218 216 55 747 2110 3420 0 0 
684 102600 3409 3034 6070 0 0 1 194 205 45 748 2099 3409 0 0 
685 102270 3416 3033 6051 0 0 1 220 213 60 760 2102 3416 0 0 
686 102480 3420 3046 6086 0 0 1 278 274 58 749 2118 3420 0 0 
687 102600 3415 3045 6097 0 0 1 199 204 34 734 2102 3415 0 0 
688 102450 3420 3030 6097 0 0 1 231 226 64 750 2102 3420 0 0 
689 102600 3410 3030 6108 0 0 1 167 177 37 747 2094 3410 0 0 
690 102300 3408 3033 6114 0 0 1 208 210 50 745 2099 3408 0 0 
691 102240 3413 3035 6124 0 0 1 235 230 55 745 2104 3413 0 0 
692 102390 3415 3045 6142 0 0 1 235 233 47 730 2093 3415 0 0 
693 102450 3409 3042 6155 0 0 1 206 212 52 733 2096 3409 0 0 
694 102270 3413 3048 6153 0 0 1 230 226 46 727 2100 3413 0 0 
695 102390 3421 3058 6165 0 0 1 233 225 54 721 2109 3421 0 0 
696 102630 3421 3059 6169 0 0 1 193 193 49 730 2111 3421 0 0 
697 102630 3407 3040 6162 0 0 1 220 234 60 733 2109 3407 0 0 
698 102210 3404 3043 6172 0 0 1 231 234 55 716 2111 3404 0 0 
699 102120 3410 3043 6176 0 0 1 204 198 52 718 2118 3410 0 0 
700 102300 3405 3041 6182 0 0 1 212 217 52 717 2118 3405 0 0 
701 102150 3414 3050 6191 0 0 1 242 233 56 710 2121 3414 0 0 
702 102420 3410 3033 6171 0 0 1 182 186 47 723 2114 3410 0 0 
703 102300 3397 3018 6163 0 0 1 205 218 58 724 2118 3397 0 0 
704 101910 3412 3031 6190 0 0 1 278 263 68 728 2137 3412 0 0 
705 102360 3413 3022 6195 0 0 1 201 200 49 739 2136 3413 0 0 
706 102390 3412 3033 6209 0 0 1 209 210 44 724 2128 3412 0 0 
707 102360 3399 3016 6188 0 0 1 177 190 45 731 2116 3399 0 0 
708 101970 3400 2994 6156 0 0 1 249 248 77 761 2116 3400 0 0 
709 102000 3396 2999 6165 0 0 1 139 143 29 751 2110 3396 0 0 
710 101880 3398 3007 6169 0 0 1 232 230 59 755 2107 3398 0 0 
711 101940 3410 3024 6199 0 0 1 253 241 58 742 2129 3410 0 0 
712 102300 3406 3017 6185 0 0 1 170 174 44 752 2123 3406 0 0 
713 102180 3402 3013 6173 0 0 1 222 226 47 758 2113 3402 0 0 
714 102060 3397 3005 6154 0 0 1 180 185 42 756 2105 3397 0 0 
715 101910 3410 3019 6169 0 0 1 285 272 67 754 2121 3410 0 0 
716 102300 3401 3011 6160 0 0 1 162 171 48 759 2122 3401 0 0 
717 102030 3405 3020 6196 0 0 1 262 258 56 754 2128 3405 0 0 
718 102150 3407 3019 6201 0 0 1 199 197 44 758 2139 3407 0 0 
719 102210 3396 3003 6174 0 0 1 194 205 49 762 2121 3396 0 0 
720 101880 3412 3024 6197 0 0 1 261 245 65 755 2133 3412 0 0 
721 102360 3409 3019 6156 0 0 1 188 191 49 760 2135 3409 0 0 
722 102270 3399 3014 6143 0 0 1 225 235 54 759 2136 3399 0 0 
723 101970 3415 3034 6184 0 0 1 242 226 55 762 2136 3415 0 0 
724 102450 3410 3037 6185 0 0 1 180 185 43 759 2134 3410 0 0 
725 102300 3415 3056 6206 0 0 1 272 267 48 738 2136 3415 0 0 
726 102450 3412 3036 6176 0 0 1 196 199 58 759 2141 3412 0 0 
